0.649356250963755, 19.352043806013327, 0.007009605613045705, 1.0024430842648602, 0.9974690459581886, 0.9855369109043685, 165, 113, 112, 3
0.6563795463526545, 19.144975927704504, 0.005919832615650455, 1.0035458396426677, 0.9963916776302431, 0.9881953287798101, 154, 107, 106, 3
0.6727010720652726, 18.680467649291703, 0.0058094715438690905, 1.011917107056366, 0.988159294243702, 0.9883310031051853, 161, 115, 114, 3
0.6518966758277216, 19.276629380573983, 0.005123785136594646, 1.0040268133823993, 0.9959404818098996, 0.9892247563849179, 151, 100, 99, 3
0.6488397883568539, 19.367447619361812, 0.005126260634984599, 1.0041525423806787, 0.9958168535314921, 0.9898397869377131, 158, 107, 105, 3
0.6712766683416987, 18.720106339168247, 0.009572498057150667, 1.0119158426277248, 0.9880735700566362, 0.9846443770754912, 187, 184, 184, 3
0.6786133261573241, 18.51771860348921, 0.009536121880353703, 1.0053498591560441, 0.9944999139081618, 0.985138096689453, 192, 190, 190, 3
0.6682820608862, 18.803992131249302, 0.01118078350413406, 1.0086902478998032, 0.9912150646856268, 0.9811685050258632, 178, 176, 173, 3
0.677051330508515, 18.56044002590012, 0.01114066434513292, 1.012807455797167, 0.9871609135607012, 0.9810022369603579, 180, 179, 176, 3
0.6693440706640974, 18.77415691737032, 0.00866340562914539, 1.012053586664108, 0.9879798988939616, 0.9832624470318163, 178, 176, 175, 3
0.67688922809492, 18.564884906983618, 0.008653052306094889, 1.008188616159925, 0.9917672254764895, 0.9837915477980709, 178, 177, 176, 3
0.682920363370665, 18.400931189598445, 0.0064220345558395646, 1.0119666855537919, 0.9881016794220709, 0.9871103342994314, 173, 170, 169, 3
0.6784326290645782, 18.5226507039994, 0.006456901546392223, 1.0081865279031126, 0.9918101988055318, 0.9877036697798399, 180, 177, 176, 3
0.67543183459868, 18.604942750182495, 0.007658833722304495, 1.0073909917891566, 0.9925486240180025, 0.9867716143483807, 118, 118, 118, 3
0.6735794339912263, 18.656107921672167, 0.007630936228262444, 1.0079229217260066, 0.9920346454505775, 0.9865890649298659, 171, 171, 167, 3
0.6609142503860135, 19.013617283966354, 0.009742836057972002, 1.0107934802913854, 0.9891784453928985, 0.9837149227490153, 159, 178, 169, 3
0.6666625256833111, 18.849673005812022, 0.009699797243460134, 1.00650146931943, 0.9933982318964595, 0.9830615759800193, 144, 162, 152, 3
0.6672752797841506, 18.832363486362222, 0.0064487524734374, 1.006880126053164, 0.9930919031865504, 0.9879659223544555, 118, 118, 118, 3
0.6593643081919779, 19.058311859216374, 0.006494634018126479, 1.006263153581446, 0.9936972872957277, 0.9868903877404812, 118, 118, 118, 3
0.6576222043548897, 19.10879914203392, 0.007849538212072798, 1.0039010756866147, 0.9960018517022483, 0.9849649849935687, 118, 118, 118, 3
0.654990579335258, 19.185574588130155, 0.007839951713403482, 1.0048869593437941, 0.9950163108685234, 0.9847991998914679, 191, 173, 162, 3
0.6680537148787329, 18.810419483469616, 0.007080827772042173, 1.0054480542877262, 0.9944784913349893, 0.9859533214021975, 178, 155, 140, 3
0.6789508816008403, 18.508512110228065, 0.00701379827408865, 1.003796767928366, 0.9961421825438164, 0.9862097347058068, 174, 147, 130, 3
0.6591108307363489, 19.065641206836503, 0.006988001752096779, 1.0091820927470851, 0.990800744431623, 0.9856979477249259, 196, 155, 134, 3
0.6511852183802761, 19.29769021111398, 0.006986233868000908, 1.005502036886026, 0.9944329585864604, 0.984970741149478, 180, 137, 118, 3
0.655018281253645, 19.184763195171115, 0.007078176060289913, 1.0047420343231181, 0.9951892196345019, 0.9863582856156674, 192, 136, 124, 3
0.6451848901487937, 19.477161982917945, 0.0071284596312592005, 1.002386723743491, 0.9975331434757753, 0.9858867285863837, 175, 118, 106, 3
0.6831276538952016, 18.39534754991338, 0.006944334547201795, 1.0050466804905194, 0.9949119853708133, 0.9882280402692214, 186, 185, 184, 3
0.6634107969540382, 18.942065266432174, 0.00704026128454542, 1.0077464437555523, 0.9922288650387614, 0.9868052076824161, 194, 193, 192, 3
0.6644536177933301, 18.9123368100432, 0.006957631951371122, 1.0070849060515186, 0.9928579759400988, 0.9858039348283023, 87, 158, 177, 3
0.6607061362181547, 19.0196063355615, 0.0069686810472417, 1.0085838666028348, 0.9913935758523476, 0.9866060070181802, 83, 154, 173, 3
0.6852253511913553, 18.339033418000177, 0.012603775443281376, 1.015972214679323, 0.9840093448657764, 0.9802081918217633, 174, 167, 156, 3
0.6814075603662949, 18.44178336912499, 0.012638158589695848, 1.0114700203851883, 0.9883957816800589, 0.9807270874033807, 177, 171, 161, 3
0.6648225901067011, 18.901840583278506, 0.007719677378372154, 1.004135847183907, 0.9957833486440276, 0.9847099548283945, 198, 196, 194, 3
0.659915919226114, 19.04238138260978, 0.007744454213334503, 1.0045687538984696, 0.9953455871042526, 0.9855900713667082, 185, 182, 180, 3
0.6533765902208499, 19.232967330696027, 0.009852635383815861, 1.0086942588922456, 0.9911895736848632, 0.9810160427807486, 181, 157, 134, 3
0.6474214168070288, 19.40987784484232, 0.009867882699125237, 1.0065054210524718, 0.9933623035506007, 0.981640803904284, 185, 159, 134, 3
0.6804780091107017, 18.46697534102803, 0.007033957205849152, 1.005732797946502, 0.9942089735730316, 0.9869585566623212, 177, 175, 169, 3
0.6758232118817245, 18.59416840592094, 0.007075943988171528, 1.00602792043435, 0.9939190832083817, 0.9872687154402382, 181, 180, 174, 3
0.6499113008352685, 19.33551639771277, 0.012036648592221167, 1.0048125067679186, 0.9949140589204941, 0.9790986523069248, 187, 152, 65, 3
0.6435508170615365, 19.526617449943465, 0.012112422385962092, 1.0023571646127138, 0.9973720962924173, 0.9787118265179313, 199, 166, 82, 3
0.6767343310210415, 18.56913420573671, 0.008583281147018776, 1.002647122486505, 0.9972505937453447, 0.9842741998469204, 193, 94, 122, 3
0.6477799017575316, 19.399136311985874, 0.008798198013844665, 1.004933533083424, 0.9949482842323338, 0.9810605764036234, 201, 109, 135, 3
0.6763461880938988, 18.57979069827263, 0.007686562793248159, 1.0061531206055463, 0.9938040791658983, 0.9859723711521217, 164, 20, 27, 3
0.6428847468051704, 19.54684829093865, 0.007917151919997915, 1.0023164273970644, 0.9975744037424906, 0.9842318386824938, 162, 19, 27, 3
0.655831859845327, 19.16096393566921, 0.011060550635768962, 1.0233590503501044, 0.9769647446203188, 0.9789430919716241, 177, 175, 171, 3
0.6732709323296068, 18.664656397503844, 0.010989367192795921, 1.0079554220616518, 0.9919035682422113, 0.9814133948018466, 182, 181, 176, 3
0.6587663588880636, 19.07561071511004, 0.008653324330176624, 1.007412966345925, 0.9924808529909556, 0.98253226266787, 177, 176, 170, 3
0.6676075308359819, 18.822991104704126, 0.008576599207764173, 1.0093516386053858, 0.990609914727603, 0.985037339287089, 185, 184, 180, 3
0.6713655534653337, 18.717627899579217, 0.007009938657138368, 1.005063767253181, 0.9948880627033326, 0.9868799452812884, 118, 118, 118, 3
0.6649250478497433, 18.898928014513395, 0.007060610691445605, 1.00694391397866, 0.9930176519841547, 0.9863123113747528, 118, 118, 118, 3
0.656113451388879, 19.15274041060785, 0.007158853140398068, 1.006236320125523, 0.9937009888298564, 0.9851535521286411, 118, 118, 117, 3
0.6590327728746161, 19.06789939982238, 0.007157790688202985, 1.0043611664235104, 0.9955500623209553, 0.9839000906776502, 189, 192, 157, 3
0.6594187347021324, 19.05673884142154, 0.007837448414685862, 1.005742495703267, 0.9942015863579391, 0.9852955654855481, 195, 193, 190, 3
0.6548802332905396, 19.188807320107436, 0.007881713798621995, 1.0050437725695234, 0.9948783381718419, 0.9840051224383826, 118, 118, 118, 3
0.6499876111696811, 19.333246354873502, 0.007877628293093639, 1.0055312979174438, 0.9943979433473205, 0.9843441444572584, 164, 171, 149, 3
0.6751955325751892, 18.611454027889017, 0.007764246747176723, 1.003847499891614, 0.9960638517324087, 0.9848224823758334, 169, 178, 155, 3
0.6734979590408868, 18.65836480373995, 0.006002298757051328, 1.0050190808347665, 0.9949483647590835, 0.9888095892712582, 192, 190, 190, 3
0.6613835622190939, 19.000125391982998, 0.006069332531312925, 1.0031537090430733, 0.9967940498151386, 0.9887077018035857, 186, 184, 183, 3
0.6480596031801089, 19.390763677745735, 0.009999397622705046, 1.003878810992977, 0.9959157360757116, 0.978964956738584, 187, 127, 134, 3
0.6878842088749404, 18.26814811596261, 0.009753245408722319, 1.0035210968271884, 0.9963304793067598, 0.9847499692332937, 193, 136, 142, 3
0.6595267913108903, 19.053616592863456, 0.008631207357069895, 1.0047831630067177, 0.9951229901308296, 0.9855421501042337, 204, 202, 202, 3
0.6614365191096705, 18.99860417636781, 0.00866724914757646, 1.0040191456394676, 0.9958635116224289, 0.9833086442793324, 198, 196, 195, 3
0.6872841369654812, 18.284098145844908, 0.008616572444612421, 1.0072541596829951, 0.9926817390977719, 0.9856593382402972, 180, 178, 176, 3
0.68867957758061, 18.24704989583966, 0.008656465543667642, 1.003703542386742, 0.9962008966628932, 0.9862056675833188, 118, 118, 118, 3
0.7016867123786736, 17.908805158587043, 0.00938242566281562, 1.0137325700978637, 0.9862997242609309, 0.9843569309972758, 184, 183, 181, 3
0.6655196458383279, 18.882043066557156, 0.00968448914338774, 1.005981502817381, 0.9939124886241218, 0.9833778641801033, 195, 195, 193, 3
0.6739628508609452, 18.64549447837729, 0.005885334238662377, 1.0038439636171839, 0.9961155384752045, 0.9891422187432243, 183, 182, 179, 3
0.6741648317735865, 18.63990825700546, 0.005905620024726704, 1.004506139869013, 0.9954603481386626, 0.9890337038729938, 176, 176, 173, 3
0.6745590241570975, 18.629015644793455, 0.011011693420214472, 1.0083658848168464, 0.9915354606673532, 0.9817305787553278, 195, 197, 170, 3
0.6830353341885542, 18.397833882617533, 0.010979806746111993, 1.006525003787007, 0.9933824810735128, 0.9830962688105546, 193, 195, 166, 3
0.6678421403748369, 18.816378683899906, 0.011155689947380221, 1.0078884892951085, 0.9919724771403742, 0.9806588445897301, 184, 186, 184, 3
0.6875414108736654, 18.2772563450265, 0.011048184995446663, 1.0086580903801567, 0.9912654844729692, 0.9811485184845427, 193, 195, 193, 3
0.6368022214418649, 19.73355335649749, 0.011465245784017872, 1.007789263227637, 0.9920209590308662, 0.9764156465859274, 181, 181, 114, 3
0.6412375143130546, 19.597060892205103, 0.011465924706450605, 1.0090233837716218, 0.9908145591834665, 0.9764699717010795, 192, 194, 137, 3
0.663211735291362, 18.947750689059383, 0.011239292971797769, 1.0056685985499862, 0.9941275048166051, 0.9784091946825304, 180, 180, 113, 3
0.6766168734246479, 18.57235772255484, 0.011193299932826334, 1.006025568669535, 0.9937761198130922, 0.9787654092742867, 193, 195, 140, 3
0.6539390169515742, 19.216425826583986, 0.011373117209836716, 1.0072957263824474, 0.9925395984803606, 0.9784697661246238, 186, 184, 183, 3
0.660038793531992, 19.038836410075465, 0.011316520441490462, 1.006241059392501, 0.993579414038697, 0.9795674977597385, 196, 194, 194, 3
0.6420805749387761, 19.571329681726326, 0.011461701571730076, 1.007990645940335, 0.9918379359628987, 0.977533103240115, 185, 187, 147, 3
0.6754872067178227, 18.603417636018435, 0.011203827285215705, 1.0064805994400212, 0.9933516649710684, 0.9797834221417143, 189, 192, 155, 3
0.6498758664652585, 19.336570663423693, 0.01140094376814656, 1.0079134128587572, 0.9918749583707077, 0.9780927835051546, 143, 183, 196, 3
0.6766588572785707, 18.571205385383404, 0.011204712706009154, 1.0065133283774044, 0.9933272662283572, 0.978611642199832, 125, 176, 191, 3
0.6512982732148231, 19.294340444557424, 0.011306773510090079, 1.0043201811062095, 0.9954505307508412, 0.9781582972545563, 195, 144, 113, 3
0.6631801451293472, 18.94865325304366, 0.011251794583944442, 1.006996738748621, 0.9928491860551397, 0.9795028860878784, 203, 165, 142, 3
0.6473059600384267, 19.41333988893472, 0.011379311789872348, 1.0088055906400273, 0.9910641338389065, 0.9783286784474433, 187, 187, 185, 3
0.6902107146399707, 18.20657133802113, 0.011058343330497338, 1.0053179009563593, 0.9945513650270541, 0.9817088449010273, 191, 191, 189, 3
0.6778157958227379, 18.53950688638942, 0.010951010030604015, 1.0035341638914104, 0.9963015272096646, 0.9833847523933718, 175, 60, 67, 3
0.6732864259149991, 18.66422688869959, 0.010941768363434037, 1.0008517803190633, 0.9989336010822921, 0.9833352256241406, 183, 65, 73, 3
0.6611999772082348, 19.005400858326993, 0.011233037155820233, 1.0068494817919178, 0.9929988821736525, 0.9794893805194637, 195, 196, 193, 3
0.6837222707884686, 18.37934955646191, 0.01107507916145548, 1.00747890653367, 0.9924252603699634, 0.9813608052970417, 187, 188, 185, 3
0.6672744886643243, 18.832385813989582, 0.009889649726678048, 1.0019649132510382, 0.9978288677953184, 0.9822476151609447, 137, 155, 177, 3
0.6554827297691515, 19.17116964894683, 0.009994389431235897, 1.0037420589070083, 0.9960797156774676, 0.9817338284790638, 112, 136, 163, 3
0.7114877213995293, 17.66210468065498, 0.00955244492361495, 1.0056804111847617, 0.9942216649641946, 0.9852135760241062, 187, 186, 183, 3
0.7039762173023969, 17.85056129099489, 0.009606350079650041, 1.0056341563869946, 0.9942662168467079, 0.9842968435943232, 191, 191, 188, 3
0.6841365341649974, 18.368220357792595, 0.01120816732650881, 1.006001684263383, 0.9938130588826393, 0.9812101974942457, 182, 181, 120, 3
0.6850849961058237, 18.342790581882877, 0.011222147394357498, 1.00527434116227, 0.994560879114551, 0.9823429037762446, 187, 187, 127, 3
0.6693559140929005, 18.77382473177801, 0.011271348955191081, 1.0078113054931708, 0.9920264826690741, 0.9788174044365548, 204, 204, 167, 3
0.6834586232324725, 18.386439481772154, 0.011198341095885214, 1.0060750529102755, 0.9937436202322045, 0.9815695043247731, 188, 188, 129, 3
0.6781189405377696, 18.531219028322152, 0.00978629365235075, 1.0046280682110478, 0.9951833917848169, 0.982058478701105, 93, 53, 30, 3
0.6938101118787623, 18.112117997719594, 0.009679175481011179, 1.0037263060356902, 0.9961595734699249, 0.9838273835271367, 104, 65, 37, 3
0.6605447551938366, 19.024253111617814, 0.011293513522109853, 1.0089088287826327, 0.990957827434699, 0.9790548080078766, 185, 110, 112, 3
0.6854953467826537, 18.331810235239313, 0.01118482074971497, 1.0051899210624637, 0.9946305721400885, 0.9802592850262228, 190, 117, 119, 3
0.6623779507119145, 18.971601637483577, 0.011275644918470851, 1.0079369943699843, 0.9918883294293356, 0.9780746314637232, 184, 117, 117, 3
0.6726079410335268, 18.68305419506308, 0.011227062420998095, 1.0081135947430293, 0.9917364392111512, 0.9784406788611715, 198, 147, 148, 3
0.6469883383935559, 19.42287034965874, 0.009925157077121605, 1.0021258268998405, 0.9976903520856353, 0.9797460806479664, 98, 56, 32, 3
0.6744133616585879, 18.633039214191488, 0.009777005275839428, 1.0040516457842963, 0.9958159719513536, 0.9814067062732856, 106, 65, 40, 3
0.6366697308773942, 19.737659896350756, 0.011509376091660807, 1.0046691537363548, 0.9951078768705331, 0.9774083937919, 195, 149, 155, 3
0.6814663399597934, 18.44019268083085, 0.011157015155186722, 1.0077538378206352, 0.9920994896690918, 0.9806113803055577, 197, 152, 157, 3
0.6479226075631271, 19.394863626725403, 0.011413015085754177, 1.010149441373523, 0.989670115101387, 0.9789672312223858, 181, 186, 139, 3
0.6618228842350995, 18.987512994330395, 0.011329488871891858, 1.0080884385472244, 0.9917181546395759, 0.9793117601885444, 194, 199, 165, 3
0.6489087195568721, 19.365390286233964, 0.01146152190249465, 1.00618022941739, 0.9935619472367854, 0.9770347295864263, 137, 157, 172, 3
0.6602985645857744, 19.03134625507242, 0.011403272160706406, 1.0060147316475467, 0.9937686795455918, 0.9803732433047975, 157, 175, 187, 3
0.6619625227623858, 18.983507649223707, 0.00986961333101497, 1.0048911259993527, 0.9949343233382326, 0.9804842953668439, 99, 58, 31, 3
0.6660091414237278, 18.86816536406098, 0.0098715985610605, 1.0014677981360172, 0.998338415098308, 0.9823740715184479, 104, 66, 41, 3
0.6615233855797769, 18.996109416971958, 0.011292275487174071, 1.0057079335956236, 0.9941369802630216, 0.9798531907336517, 195, 174, 162, 3
0.685918853805323, 18.320491621776807, 0.011120781895379751, 1.0070593620070736, 0.9928003602597881, 0.9802673372154579, 192, 168, 153, 3
0.6732620485136465, 18.664902681061285, 0.011200581944660474, 1.0102856238718267, 0.9896610463080697, 0.9801376856945222, 188, 186, 184, 3
0.6824313214101495, 18.414117611707084, 0.011148860757356221, 1.008047250206519, 0.9918357037857094, 0.9805992970472011, 196, 195, 193, 3
0.6661814800199622, 18.863284241979557, 0.00645529893757392, 1.0076187110249426, 0.9923767035089472, 0.9876401258459914, 166, 163, 160, 3
0.6700529364849206, 18.75429526550844, 0.006444729070707212, 1.005879388252129, 0.9940807944228336, 0.9870976768385592, 173, 170, 167, 3
0.6887232207852433, 18.245893611706176, 0.005774604218835531, 1.0104917726341391, 0.9895679932078286, 0.9899694596824385, 174, 171, 171, 3
0.681658128686449, 18.43500441867317, 0.005831790963980623, 1.004720276183498, 0.9952482367579217, 0.9892867571908308, 185, 183, 182, 3
0.6690479636110638, 18.782465978275294, 0.00975647538091485, 1.0100722579315953, 0.9898879068845585, 0.982556605135917, 173, 172, 171, 3
0.6663565407110166, 18.85832860731072, 0.00973739846274295, 1.0059873793380498, 0.9938955354139041, 0.9825757463479219, 172, 171, 170, 3
0.6763608520578726, 18.579387875754726, 0.007639734752941786, 1.0086773898667996, 0.9912892098166531, 0.9868248919641142, 172, 170, 169, 3
0.6818672566796998, 18.42935042159107, 0.0076107618045666015, 1.0045690466664516, 0.9953470402152614, 0.9871152491786088, 170, 168, 167, 3
0.6731100729463044, 18.66911686428086, 0.007714603798327555, 1.0060152920277263, 0.9939434930485975, 0.9865425863142601, 182, 180, 180, 3
0.6669790965064543, 18.840726313883167, 0.007737311809580894, 1.0068089511180611, 0.9931547433945238, 0.986579769025317, 118, 118, 118, 3
0.6642578734269277, 18.917909921833314, 0.007078247749086067, 1.008721732177879, 0.9912689634494911, 0.9863331095571582, 176, 175, 172, 3
0.6596508681574415, 19.05003270815056, 0.007093666228114977, 1.005460349014771, 0.994479040074808, 0.9863168233770768, 187, 187, 184, 3
0.6588961477642377, 19.071853215410812, 0.00864621233877894, 1.005386551942264, 0.9945157272617019, 0.9850762405254399, 118, 117, 117, 3
0.6745354726228577, 18.62966608041562, 0.008528543206621058, 1.0003664162480779, 0.9995302487459118, 0.9857597555296409, 189, 140, 104, 3
0.6622910011279982, 18.974092344538022, 0.007108365517851386, 1.0099676287006725, 0.9900286529327156, 0.98565781391906, 118, 171, 148, 3
0.6625020000686676, 18.968049323710243, 0.007091717063729097, 1.0021589182906054, 0.9977549546986538, 0.9853692309702029, 84, 150, 121, 3
0.645325739755207, 19.47291087308249, 0.008702941994526796, 1.0037137417452069, 0.9961659645411974, 0.9846423702069642, 194, 157, 68, 3
0.6396253243465914, 19.64645572342893, 0.008761065041678225, 1.002171227428128, 0.9977062769395761, 0.9836707557031298, 192, 156, 70, 3
0.6741052629378682, 18.641555414643612, 0.006498403995657208, 1.0015872706649966, 0.9983288950867594, 0.9881295608183731, 181, 180, 176, 3
0.689970305122683, 18.212915137159065, 0.006423941991931413, 1.0056109553922823, 0.9943479557095225, 0.9878262776924764, 183, 182, 178, 3
0.6400654810472356, 19.63294535708886, 0.009981320019510936, 1.0059636170580222, 0.9938700068111992, 0.9799158644283554, 197, 154, 132, 3
0.645708617361554, 19.461364269392796, 0.009930984035718944, 1.0031079231620543, 0.9966935740249925, 0.9788046686276358, 202, 165, 144, 3
0.6880057736850722, 18.264920288461564, 0.01088822022872457, 1.0071142925402643, 0.9927725240765173, 0.9832220761484166, 185, 184, 184, 3
0.68517554042118, 18.34036662580596, 0.010866235956392592, 1.0106767243086963, 0.9892455301417244, 0.9834994364734636, 178, 178, 177, 3
0.6744495972158896, 18.63203813336508, 0.007723700365613262, 1.0060797315643941, 0.9938699785210344, 0.9853736871496042, 191, 190, 185, 3
0.6577689762481901, 19.104535282335384, 0.007847119099668773, 1.0032492546796181, 0.9966711303339675, 0.9849708083190735, 191, 191, 187, 3
0.6888587541251152, 18.24230372207302, 0.006659684008027029, 1.0117739418784635, 0.9882775274012918, 0.9887664488708755, 173, 172, 169, 3
0.6662635549289553, 18.860960533402046, 0.006752504213716915, 1.0087770078539184, 0.9912157067750522, 0.9872880850261471, 172, 171, 167, 3
0.6593065464458084, 19.05998155501716, 0.005548356415725588, 1.00480729392126, 0.9951561073270219, 0.9881797709052547, 185, 182, 182, 3
0.6521598302979517, 19.268851024783277, 0.005566984505580844, 1.0053636428349346, 0.9946084664164873, 0.9883087878811962, 182, 180, 179, 3
0.6491414426468459, 19.358447618319275, 0.007956034203758853, 1.0038204529435366, 0.9960845193000959, 0.9833160245259905, 176, 178, 155, 3
0.6775163661441187, 18.547700457594704, 0.007789917113131617, 1.0038697478699576, 0.9960257230343006, 0.9859582004045122, 172, 174, 148, 3
0.661570851069661, 18.99474650982768, 0.007798004520390932, 1.0055306055363622, 0.9944101940979592, 0.985664744991496, 118, 118, 118, 3
0.6788350463660998, 18.511670370627936, 0.007699697565448779, 1.0040124985798697, 0.9959356812972111, 0.9871862156180841, 149, 176, 157, 3
0.6683965506172026, 18.800771193021998, 0.007642238691900552, 1.0096445501115225, 0.990323327735965, 0.9847353930865708, 174, 171, 166, 3
0.6687527637999747, 18.790756905369292, 0.007640025091444467, 1.0060202602141495, 0.9939101309123933, 0.9854293891669345, 179, 177, 172, 3
0.651349443399967, 19.292824676051314, 0.009600998617627443, 1.0070604211877539, 0.9928439247310049, 0.9811640062817898, 180, 52, 102, 3
0.6652985029259911, 18.888319392110635, 0.009467302681867226, 1.0020168241211556, 0.9978482271431817, 0.9832865961487316, 206, 91, 133, 3
0.666972574782437, 18.840910540374555, 0.00964840101365632, 1.0014674394134082, 0.9983870849876058, 0.9841191887463107, 117, 144, 122, 3
0.6758294301768702, 18.59399732129222, 0.009529408460818796, 1.004169837705708, 0.9956955285191229, 0.984598073677276, 122, 150, 126, 3
0.6836318568631636, 18.381780322555198, 0.008484774642254889, 1.0086077807354925, 0.9913598244711145, 0.9866416785810889, 166, 164, 162, 3
0.6722412077359297, 18.693246515907582, 0.008568210746412624, 1.0060687242506556, 0.9938500430024463, 0.984830728411249, 182, 180, 177, 3
0.6731984410732754, 18.666666242311404, 0.006991209195129899, 1.0074472209240222, 0.9925281449350749, 0.987107746466132, 178, 174, 173, 3
0.6658235083660584, 18.87342585003832, 0.00703149694322164, 1.0058723098876534, 0.9940855265863958, 0.9865098501352891, 181, 177, 175, 3
0.6534373035191433, 19.23118032392992, 0.00631162778015174, 1.0034467686184352, 0.9964767968576631, 0.9861882854761477, 118, 117, 117, 3
0.6596832167614631, 19.049098559836615, 0.006277985095316572, 1.0032263195536388, 0.9966888097018515, 0.9869998059977332, 177, 118, 66, 3
0.6663049193875404, 18.85978963791837, 0.007826656480205123, 1.0064577043993645, 0.9934760658256917, 0.9841138941096749, 196, 194, 189, 3
0.6641148604164251, 18.921983776239525, 0.007840798861786645, 1.0027063564858063, 0.9971868499438175, 0.9828550261373833, 192, 189, 184, 3
0.6792276066976796, 18.500971530670416, 0.007776803762828451, 1.0053381002166706, 0.9945755489620226, 0.9849159996651577, 118, 118, 118, 3
0.6702036909580983, 18.750076706373783, 0.007827487117107278, 1.006283453636969, 0.9936367689381197, 0.9850294679039646, 169, 172, 160, 3
0.6602254655545567, 19.033453373089817, 0.00642011263282617, 1.0116695693337718, 0.9883851146612821, 0.987466801243697, 177, 161, 151, 3
0.6657722323533701, 18.874879431272756, 0.006438082642859761, 1.002246104562022, 0.9976968018369614, 0.988497338693572, 152, 134, 125, 3
0.6632955882240837, 18.945355339999377, 0.007822747606697433, 1.0030692894958364, 0.9968289080639505, 0.9839873373465639, 187, 186, 186, 3
0.6652162105924891, 18.89065602169656, 0.007819419271834518, 1.0034754080725226, 0.9964482708411366, 0.9846481862741974, 176, 175, 173, 3
0.6563072927709872, 19.1470836188683, 0.007869587012210884, 1.0088527663568527, 0.9911129267222513, 0.9851386875268852, 177, 176, 174, 3
0.6603509157505301, 19.029837491898842, 0.007849480675943994, 1.0020914899747915, 0.9978027774893343, 0.9841975953832378, 175, 173, 171, 3
0.6618532709213917, 18.98664124884514, 0.006003476817211852, 1.005915325030044, 0.9940564831040852, 0.9876412667701561, 189, 187, 186, 3
0.6732299565816692, 18.665792410909674, 0.005959167906321115, 1.0043209366621033, 0.9956368571910308, 0.9880206091387733, 189, 187, 186, 3
0.6569247429746613, 19.129087081507414, 0.009824553620414922, 1.0079671537216535, 0.9919322656390515, 0.9807156536240419, 187, 185, 184, 3
0.6648504546106719, 18.901048389472606, 0.009751829525479525, 1.0048933687040207, 0.9949616155041845, 0.9807407626717196, 194, 193, 192, 3
0.6542641846499266, 19.20687530998352, 0.009114316643060493, 1.004583834211184, 0.9952650032094186, 0.9833995423496686, 178, 144, 87, 3
0.6575957630016085, 19.10956749021577, 0.00905728013055919, 1.0110277850723655, 0.9889077535184784, 0.9833426202657751, 164, 131, 76, 3
0.6665847513483492, 18.851872307220148, 0.00939755601626873, 1.0076905078142904, 0.9922073403362478, 0.982586641012304, 201, 199, 198, 3
0.6610186534706576, 19.01061422151983, 0.009459444170061662, 1.0028380449114165, 0.9970124125099352, 0.982500763048123, 196, 194, 193, 3
0.6573506234348102, 19.116693840947402, 0.007269419330064636, 1.0069823771951913, 0.9929598754637117, 0.9862754506690513, 186, 182, 181, 3
0.6690323129724149, 18.78290535554043, 0.007215405777993921, 1.010293063271875, 0.9897235753191613, 0.9856003278240677, 173, 171, 169, 3
0.6646140396542402, 18.90777182633205, 0.011050201077044792, 1.0224779824821189, 0.97773629096816, 0.980869851646333, 208, 210, 208, 3
0.6609632881940586, 19.01220663661079, 0.011073705831678724, 1.0074495250584752, 0.9923413470701477, 0.9801059498824184, 210, 212, 211, 3
0.6685391126448298, 18.796762039314256, 0.011727228618298374, 1.0036825403358316, 0.9961271009390095, 0.9775838638151777, 189, 185, 182, 3
0.6774741624060118, 18.548855899877285, 0.011800309814665818, 1.004641345200743, 0.9951651495951557, 0.982178801843318, 192, 189, 186, 3
0.6580278054356752, 19.09702068902556, 0.007307286297553469, 1.0230791641197827, 0.977124115565066, 0.9844723317927699, 167, 135, 135, 3
0.6650444135658987, 18.895535934178596, 0.00734880874856234, 1.0202389050781562, 0.9797632599551341, 0.9811171025660439, 169, 165, 160, 3
0.6621756292195309, 18.97739823069364, 0.007471848544169957, 1.0078171108940344, 0.9921366247779954, 0.9852326545281695, 183, 162, 120, 3
0.6592633220452001, 19.061231216951583, 0.007519746225561681, 1.0046060041135292, 0.9953166579750603, 0.9870661130404736, 118, 117, 117, 3
0.6571406930287118, 19.12280086695243, 0.0071900097013854955, 1.0016262456962797, 0.9982817058195533, 0.987416615726294, 175, 131, 125, 3
0.6611627147378499, 19.006471983741132, 0.007151124482957201, 1.0042445379792542, 0.9956718238718518, 0.9864977850209554, 170, 128, 124, 3
0.6622953353884258, 18.973968172355004, 0.0049137851473920165, 1.002882969891319, 0.9970886503290245, 0.9898748272686849, 118, 118, 118, 3
0.6638025890795419, 18.93088520757995, 0.004911720378706755, 1.0045605523478005, 0.9954204229934233, 0.9898317399569353, 178, 177, 177, 3
0.6730650486524533, 18.670365723964366, 0.0038472448513794093, 1.0048847946403274, 0.9951116584544164, 0.9915785849381423, 118, 118, 118, 3
0.6825285860530745, 18.411493483412855, 0.0038236747417123474, 1.0044119472720199, 0.9955798891908545, 0.9914826409009599, 118, 118, 118, 3
0.6513699746592617, 19.292216563916334, 0.007104188507706352, 1.0089054040448842, 0.9910773209131506, 0.9863194317223015, 177, 123, 93, 3
0.6586828780303016, 19.078028340340552, 0.0070651410283299005, 1.0026132152151555, 0.997306522678983, 0.9859409623604737, 172, 117, 86, 3
